15889001062,23193bf8-ed41-43ce-a00d-29fcba6b6a51
12823788801,355a6e81-478c-46a2-a34b-7b3e73d16a6a
14972767389,48ee9dfe-cfc0-45bd-b836-ac6968fa6d00
11631151579,0818f2e9-9db2-4f52-8fbb-be41399d0a15
18622469717,2ac83c61-f0bc-469f-82a7-778d1d6fc013
15266624210,bebfa571-716f-4bc0-a8cf-5e853b629ab4
18794778342,227ec20d-ce00-4f7a-892c-4dd4a2d6ba7a
12125370717,986fd168-789e-4daa-86ad-7835ff26ce14
13914681453,e245297a-2368-4d23-a1b6-39f393d3b00b
14722967023,cb0c6914-30b8-42f2-9612-5a3edb5328dd
14133143444,4ee1f69c-fd10-4d4f-a896-62fad409bbdd
13459976585,17f9ba6e-b435-44d2-b764-45a2a651dfa8
18288432037,664150d4-d2cc-4fd1-ae2f-e4c4563af269
14618860097,975d952b-ed2b-45c7-bb94-4a6b1ec2a4bc
11348585290,fad43011-9bed-4575-b54c-1c510ed4d4f9
13003863366,8c6848b9-e53b-4219-a898-17e545220eb0
18885984990,d7068fa7-81b3-42e5-8bb7-1806f997f7f6
17885012571,d4b9c2b1-f9b1-4659-b3d8-3cfd2fc90fea
15387644288,c0863d56-fac2-4747-8ea9-67e6f2dc002f
12774290497,ab4437b0-69ea-4ccf-9d17-3aa5b55f1ae4
13303034897,389406d0-ea11-4ac8-933b-5af87a060e33
15743024213,1dd31d39-e45d-4cfb-bd37-0e621b056a6c
13288599667,2fe4b040-fba3-4ad9-9d7a-159ee7dea521
19847926521,011f2902-b399-4853-ad4a-ec3d7200b44a
11580709091,6906edda-44c1-4c70-9487-6fd9aa2ee19e
11962424604,067b6fe4-0bdd-41fb-beaa-d6c9236d1a4c
12269765021,6ecf2d79-88b9-4e18-82cd-70786c65025d
19639366269,726a8914-8ce5-4f7d-a71d-2d367bbf1b4d
14210106492,e30ba08d-1c19-4fb8-87fd-3714bdad9644
15247962964,52f89e89-541e-4cba-af10-348b496329a3
19018266393,0ae64078-1a1c-454a-bcae-57b73e8443bf
15117809109,47859d04-49dd-494d-a1e9-cece0cb81fec
19035499111,9433c123-4f48-4d94-a4a2-d00d36172bb4
18261973533,e428d2fc-b514-400a-97ee-1c99366b4c32
11462173345,a07780ab-f5bc-42af-bd56-6882ebbdc1f8
19888356429,88d1fe56-5ab7-4206-a50a-13f2328bf079
12751282286,fc9aa046-f2f5-4380-a1d2-60636a986379
16405192043,ed7737ad-7558-42ad-bfbb-2772d351b63c
13805696605,8399b7d1-b0fe-46a4-a62c-2ae5d356be7e
13956652073,fc9f4fba-3a69-407a-a557-e3c20b447e32
12081207846,956efcc9-0e20-44c6-b557-60eb70f14c09
15593695523,ef72618c-e2aa-41e3-a3b9-bbc157155952
12295542790,a72f497e-c9ce-46b0-82f1-015c7def7938
13891580756,031a2ee4-6232-4cee-8bf8-0ed41b43f2b8
16195025687,f16e1d34-d7cc-4d38-bb24-f62aed7f5fad
16709573554,f0b5eec8-c10e-44b9-9b72-a643b514499f
15928583760,5c9825d8-03d5-4fc6-98e1-37afe4bc53fe
13011503438,08664cae-5b3a-4a15-a22b-365601cc666a
15270448148,fd2d5f4f-7b84-4fc1-8939-4fb661261ed1
17382530638,653d2b91-c7dd-4aa7-a623-f40d2b6d8cc1
19685067763,759f9c93-bc17-4838-bb4c-e950ed501e66
19277617029,87ba85d5-d0fb-4463-9060-13bad04db6f3
14659601483,3bfc8fba-a21f-4333-8d51-16499f072598
17931459736,c4c33214-d390-4a88-83e1-320ce89924a6
14862116674,8c330ac9-ff57-489e-924d-ee0faac0f039
17776072668,fe66bb0e-9415-445d-83e0-75ada9cc88d4
14592572536,5f5bf918-79b0-47e6-a145-1dfa87b285ef
17654280345,0b0d4b64-e74a-4f7f-9c90-f58a5ab1caf5
14356988637,14bba09e-b36d-4cfe-a3c0-72138b3bb91e
11846344471,0e959a17-a80c-4273-8319-cdb216b2511d
16080595489,0a4e5e9b-496c-4ec7-87e1-d46269b23be0
13358652625,9a689b3a-be67-4e59-a20f-c31471f19851
11453659626,901e0901-b391-4f2f-b8e0-802aa9723092
15297351637,edc4fd98-fad3-4056-9e7a-a5cd6074f1a4
17374887664,94f4c4e3-8e2b-4104-a129-b320713f3823
16634064264,bc5f480f-f5fb-4471-b809-068d3e7871e0
13847321174,c2b602fe-6461-4d33-bf1c-3e84eaa2210f
18155625621,97604c9d-9733-4780-b120-17a11e620230
15483477814,1bcd70e7-a14f-4de0-a4af-0b8ba16f5c32
12324690967,ff8ed988-1bd1-47c2-a0ed-d14578291d8e
15762763070,836c5826-a9e5-411a-8d0c-210ff8d2c756
19974838182,c2dd6c3c-d2c9-423e-9b79-e11ebfcb4dca
14479613306,5be67993-2aff-4ee0-a0bf-d617a2e85de9
17546241254,65501709-579a-427f-8d8c-2fc86b9b88fb
18175451780,ad8f81df-e88b-469e-acd4-6739b69d04f5
14865233373,13c9f92f-f343-4a49-b711-19bee5ceb413
13418070551,9be7db59-99f0-41ea-9494-36a5f0fcc937
13113884206,9d9f48d8-469f-49b6-817d-df7e989df0d1
19997420808,053bc265-f534-449e-9ad8-c9213a028097
14649169301,72dcef1a-fb2d-4925-8468-2af7c698993f
12169848961,aad1531b-1de6-4cb7-9c7c-4a8256474cf2
16722554821,385bb381-15a2-4f74-8368-ee54d825c432
14843396220,cd7b72b0-0d5a-48ec-a760-4cc9c91cb12b
11709178511,859a49fd-c24b-47ae-a95b-acc5cb2d87c0
11740052868,5cc12dc0-4413-4d03-afa4-28df80ac77a4
17143022616,32b28ee5-81a6-4eba-8af2-4e84c75cc2f1
18048875101,59a011b3-6146-4bf5-97d1-62ab91cf217e
18262334400,6e774279-eef4-4bbb-900c-fb1b431b3681
14599432834,b4721aea-61d3-4b0b-aa8f-5b4749a1a576
12902885023,6c03524f-38c1-430f-a4bf-5db51bb2cfd7
13423022282,0f050315-10a2-45a9-b71b-8270d077b170
16083576326,50c99be6-db6a-4fa2-a497-c6c9a41978c8
13924213704,a4968ad1-416c-456d-ba31-5c258a1aca20
14770763742,fdd72650-c73c-48e3-9120-f0ce35fc22c8
17453165819,02869d34-c090-4b4c-936b-9a74aa2a85bc
12008491756,f19665c6-c603-4da0-812c-ffd18e10961c
19557905872,aabf8ca9-9149-4f78-87e7-b337ee984df8
14234198877,16cdab36-86dc-406f-9ba8-fd06bbc1f37b
18479950123,0136a333-369f-4294-9677-cedee77706c2
15380503042,35ee037a-f6eb-4776-970f-8e1f4de2cb63
13615190170,cb1e98df-51a0-46da-ac8b-c320a5cd89ee
16738926789,173193d3-8168-4564-b343-b5dabe113c71
12103806972,c94d6359-2ce7-45d4-b75f-2472fb2d76ec
17790219646,ff32f333-ee6e-45b2-b292-523df29f0a17
18127657090,d0034ee2-f2df-4069-88d3-3d446d047ad8
15490468860,90411181-ee32-4269-9c34-d52165b168d4
11888820124,0dbe9e4a-812f-48e4-b6e1-610c93984bad
18269092183,00e68af2-8566-41d6-bb31-6678e9821836
12053471180,1fbf8828-c424-4f00-8e2a-e958f599269f
13514680479,1578744e-b52d-4a37-8ca2-88b1b482d9e0
13342460791,908a66f1-0b74-46f7-be47-fb242fd5ad5f
14775703204,e3becffb-490d-4ed6-b59f-dc3809eac113
15908449212,2efd033d-f33d-41ca-8dc2-0f9b6985ec19
19679148131,0e276e21-ab5d-4731-8cd8-be7e148c2aa6
11258949267,42167e16-0e36-4dee-b724-d230d89de2b6
17316746488,3a4cf462-289c-43e7-acb4-9858c9285661
16650437728,63ef5f8a-3094-4206-ae05-433107f9a501
18696323957,e6775caf-67bd-4ca0-8686-4cd790c56cc5
11291321025,8099b4b5-b8f3-43f2-9998-98677161fef8
11680607634,67ede057-3502-4388-9965-fee798121de4
15015810805,377ecc45-23cd-4543-b79b-8ee1a850e9ee
19556778327,d638c3f4-2f31-462e-8ddb-d68e69f55365
18246632706,1bd3ae55-4f1e-478c-ba2b-94c27f23a563
15591430969,e0553a14-7242-4aa8-902e-187d17fc76ac
15934812672,f4d089b0-c67c-4b9b-9fb2-70b567e54684
14120582627,4eb66004-8558-4002-8f03-1d49bb128236
17275251198,10d6bcd1-aa89-453f-ae16-c3f2da0eb95f
16642618785,1d41f14e-03e1-471d-9ff6-36239382a157
19015268276,ab2b2312-7f8d-4ca4-9778-e564f5184cd5
11886202880,1893d8ce-41ae-4b50-9230-6ec5278f5ece
14496318693,be2dc4c2-cb45-4220-90c7-604090ff1fa7
18038062574,a655c550-ef8e-477b-9961-7ec8e44e8217
14021369763,bd6c093b-dac5-4892-89b2-87237494e1d5
12746723011,94a60098-b969-4869-923a-771d0da7d90c
17019464548,3378d9dd-f176-4ee2-b3a7-3d083053c9da
18436954433,8a6279bb-0df7-4a51-86fd-bf7793d7a56a
17586519685,620cc1d8-345f-4557-a4da-c5964b034c2b
12537578502,26f9dd80-61c0-442e-825d-61ebd8cfe6c5
16693550789,b6a56d25-74ed-4ff4-886e-0f574aae67ed
18941790475,afb60011-8d8d-49ab-ab0a-dbf70ef01d8b
19785404180,5d369de9-092b-4c3b-880c-954d207d5cbf
11959651644,c965466a-2381-46b2-8710-69b5534db214
19218822947,01d19417-990d-4979-974e-53394e49f961
19886529721,9ee30d3f-bb5f-469e-abd2-fcea3a4f15ce
16701756273,90bbeb88-6c46-49cb-8004-24ac3c9ee676
16959711723,8c892c71-ae96-4abf-a67c-c3de16b26489
19810117409,0ffcf2b6-9ef1-4edc-a73b-25fd871c59a8
19840437168,a7b23531-f201-4de6-8283-6203cf547f58
13528979072,47d11faa-06b1-42ef-b56e-6f4d9d2290dd
14500852362,2c39b692-9ee1-48a8-b5ad-fbaf70f204d8
12242642131,be642a1b-404b-4980-9d66-5cf604239b9e
19427218878,f279408b-74fb-465d-9ad0-b1610dd037de
17062396249,374cd265-bea7-499a-a996-98050054c5e4
15805195562,25bfafc4-5ec2-4f15-8ae2-1c9f40c94c25
15712540628,72f7ed26-5db3-47bd-ba2b-85a82ba47e42
14623402367,bd0dfc9d-beae-4f01-ae1c-7d5e39673ccd
18486676271,9733a18c-e0a2-40b3-9ab7-ecf095953ad4
11568920306,50779350-c2c9-452e-82e1-e7c2d5b76d68
15808930107,c3f18a95-06ed-4a4f-a252-4ebe6696528f
11283174685,2d9877de-767f-405b-aa88-4fbdbbd59b7c
19786243445,10a0906f-f25a-4e95-9a56-c1d836dbefe3
18276525624,22383bb8-7e8e-4659-9258-7a7427a09951
16182129569,677fc5d1-1cfc-4e50-96aa-7a61ef29a092
14588617482,2155cfd6-7e3b-486f-93a3-249eabf0831d
16875114923,202161fa-48fa-4c76-bb20-12166b89a8c9
12508950450,28886822-e9c4-407c-9f05-c1f745ec483a
18644955013,db82acad-1d13-4c54-86e7-7de9ef92e845
16365306377,e10e218e-0908-47ff-85e9-985b442d8784
17329169432,0aaecea4-44d4-4eb6-aeb6-f018d40f967b
16025075615,5addef86-d140-4398-b13d-bdf1cf82ca49
11745185665,2bcd481b-6fc3-47ba-b88f-5f335ec63691
19687881083,cb9fa26c-29ef-4c1c-a419-deb4abfdbf02
11838893480,ae58a9b9-5aa5-470b-9dec-4a82e324c5f2
13695592045,1fc1c8d4-82fe-4fe7-bd64-8545cd5ea80f
12049845509,f43ecdd1-9e89-4122-9b07-548616b3cb68
18369241674,588ce2e7-9691-44be-84ed-557d690454d6
19677156672,866bbdfe-9451-47de-b96f-a09c3d9b2190
19208541088,da865040-e4be-4e11-8262-518495c40095
14669752107,4786e20d-6839-4938-9c72-9b96b78c2638
14738038208,794a3870-42d8-405b-8cea-18045a07518e
14347643099,6eecab37-046a-4c56-b041-d8fa219dc788
14876511218,09fa7ed9-dfa9-414d-96c6-90fc6401feaf
15519267840,5637753c-b93f-4747-b15c-ef6be0aa9816
14169898551,e0fa426c-ff89-49b7-89a9-0b2cd494cd3c
17860238299,67a63a56-9115-4ac9-ac1f-99bfa45f3ca7
18131153104,465a449c-e8d1-4f21-a699-21b9352583ca
16911305967,57e5e313-b4cd-490e-91ea-517bac46a8ea
17355230092,f73094d1-0519-485a-95f5-9643fb5aea1f
19103557535,31461f35-e165-4f9a-8c26-395b0a4298b9
18345737761,36682c76-c330-4811-9440-88a954dd1511
16539935179,551321b8-29e6-42c5-a833-abffe61c2dc7
12651702144,0d517876-7356-484b-834a-5e16f1170180
11316226319,081180c1-d63a-48f8-9dea-e39f7a6f4b99
14495050073,88559576-f50a-4aab-b69b-8ced14f586c0
15567069906,050e7d77-8cd2-476d-8cc7-02526daa3dd0
15321626259,f7bf854b-bdcc-4ad9-81d7-d04bcdb64ff0
16933701488,71c26f45-9342-42db-bdb5-2079ff7a389b
16755428499,ff85aa4f-52d3-4278-af1a-24c971834ed8
19293668136,09eecf1d-6670-4678-b148-90bb50907cc6
16222759047,1c6dfc71-78ad-4b50-b5da-90b5f4b7643c
16870834180,0b74559a-abf1-4b04-9b3e-19450d2a37cb
19250656116,fd6fe1fe-eb02-4d37-bf64-a228a58cfe66
11746016001,31ffbaaf-f69c-46b1-a23c-f7f65e8fe3fd
17940106953,8e63667b-b294-4ecf-a9e9-34fe110b7020
15041105116,a4e4a710-2ef8-47a1-be0d-cf188c6f51f1
17861210639,fd312209-c44b-448b-8cea-f63a7242d366
13979010279,08a7b47d-0139-4aaf-b792-080109cddaec
13436426440,9abb59eb-6009-468d-9dbe-9fe4069942fd
15543709104,924382df-1764-4c75-ade2-a2f139540453
11630930861,fdbc9fd5-7fa4-4b2d-bdb4-e0b669d1ce5e
11099703562,76493e3a-b12d-41df-9a95-22c2aa29fbc9
14913970997,6cf092aa-2969-43cd-9cd2-628f57d58896
19021760460,08587162-c40e-4296-be97-38e277c7f815
13807828973,22493063-65d4-4c59-9836-78d07f94e449
19862611175,a57713cb-1aad-467d-aa28-2dc75a1c1f6a
13224493406,2f9e1625-b2bc-4120-865e-d89d1826fbee
13606894107,513d28a3-6015-4a82-9705-c6f1aef9b64a
19348270375,47e90be6-7466-475d-a684-7d430e7b1931
12094535421,61f52c91-0416-47d5-8b1b-c41583841ac7
17830329151,ae9b9442-ce76-4895-aaae-76d050eafa4b
14670976907,107a627f-09bb-4500-b0ca-9109ac31dba5
14452182587,5fb2eada-1992-48ea-875b-7635b6248968
15380952155,47d3f1c7-88ff-4ace-8c32-9fbade100a1b
13076024582,d17f7ba8-9a51-4f1e-a9ad-9f62bd63818b
17281333850,a697b6af-f1e4-482d-8171-e9964bf779a2
14685830682,b51e3480-e32e-4af0-8c09-5a07bddf39de
15887203765,351bafb7-67b6-4162-b535-33ad3f9d5d82
14528501943,b659bffa-575d-409c-834f-c52e6bcb9e0d
18589239067,e9612e22-82b9-4c40-819b-89c5af25a754
11492331832,86d26956-b440-455a-853c-4287e879312b
12601624871,c9b28a59-cf89-423e-954c-ac5c7dd9812e
14358315479,430b070e-dcc5-43f4-bfe8-4d35198dfd2e
12350733488,7dd72d76-e8fb-43dd-9c4b-61c3a00261da
11431776511,5ee0d423-0c8b-4eab-a351-da23f59aae43
19840073429,15bbc0da-2971-428c-9656-021ed9a53742
18887245264,96467c87-3b72-440c-a3f5-dbd9b59bf268
11375183375,835c3a53-8763-4462-b3ec-9bf9a9fc8ee1
12856685808,f9f94e15-79b6-44a2-bc32-4aa9c7f3e8ac
16638748194,26de49c4-6591-431b-94e9-a47e6b4f0187
14404419791,a8f35a44-4629-4279-9fb3-be67588a6d4f
19981248338,4ee04923-51cb-4eb6-87ed-161cdd7d151b
16331101688,8697779f-9416-4273-906f-7d9b6c0ec962
18215438734,3dd9dd1e-0f41-4562-8c2a-7241fbc8e596
17859305979,ed7a4a9f-93a7-442a-8b2a-194e528ccddd
17047447997,a00da37e-88ca-4ea3-a1f9-f34c1a1cbf9c
19649066959,71c3820e-5f66-44ec-bef2-4cbc18b4fb94
12180364928,1ecb79c4-82d6-4ebb-9a67-a77e68dc2ab1
19563989873,50b91571-274b-4734-9f5d-0b9e8bed0cd0
17992547230,0b9d7c05-77f4-4c3b-a710-92fe7b88f1ba
12541575491,be15f9bc-fc5b-42e9-8286-27058d05777b
14050485021,c84fed9e-eec7-457d-a9fa-758b96e9c645
12249638437,c8f9ff8f-d789-423b-a992-1a0e0609f402
17485062472,2945a44a-b499-401c-9a79-27ad0a7fed77
13347637256,149af254-cb17-4c36-a8c1-8cf08e975917
19278990699,be279e90-d9da-4722-ab6d-091aef473a1e
13859497899,97269acb-0783-4097-a473-26111d5865a1
18016040993,b8e47759-1bf5-4e07-87d1-da250eb0b524
14446706428,f0f2558f-a023-4b88-a8d4-f7fe11845824
12338463941,aea5f1a7-3e8e-4d9f-b368-501458d7155a
18246845830,51f2e659-af0a-4986-955f-cd8665ba3429
11592313337,1be32102-6bf3-4c14-8cc5-892ce7d18916
16668960462,66db2c3c-114f-42ef-a8c8-17b2b5e8bc8c
11274052021,3c6a8124-9733-4752-8841-ca3e1b39a6ec
18139573622,b9796e68-5a51-4792-8796-a4f15400a38e
14583788305,b4f83a8f-423b-4bb5-bed3-f65cf148d03c
11325591018,1b94bce1-84c1-4b94-8c08-b84cec271ac9
11936123600,c2e5c35b-9053-4e51-9cb5-626ba1d81ea9
11093697340,b8515a2c-6ecb-4b92-82e3-3e428d6fd9ed
16763826253,e0f8fc33-8fdc-445f-b30a-6cea6139a5b8
14569351985,9b2cdc09-7550-4a72-9217-9b8b11319b41
19885298816,9d39708a-0f0c-40bc-8183-97eeb7cad018
15992826694,0ad3f032-92d9-41fb-9732-e16900881c46
18805697380,2461eb2e-b46f-4e4f-825e-b3d98989a5aa
18798287637,fad1814a-8d07-4c08-824d-5a14e284c62a
13584458823,ed9d5960-fdc4-4849-8839-fae59a59e413
16140462074,907cf110-5356-4bce-8111-05dce480b448
16087775549,413b8103-a01c-448f-8083-d3ebc0fcdf2e
16948330198,24c06451-3825-42be-8658-0c82a4e974a2
11499336105,32fa2448-f509-460e-a6a0-522c0e3ac8e3
17061117120,9ec38362-ec0b-4e0e-9272-833b8efb3895
12224265056,cb6d9bef-8742-44cb-989e-aafecd82d6db
15892737470,58a06107-d862-4d0f-bc89-b8a5e8cb4046
17592330927,976fb0f4-76c6-4852-9718-9deeb89f5b7f
17330075143,b98d0079-e742-4dd3-a646-7fbc20dd5278
18418580856,10cc84d1-3722-4f30-80d8-eb9b0e70f2f7
19509954250,36763ed6-389e-41f7-97f1-52b3e8ec9a0e
14672884911,2fb55523-af7d-4ffb-9da2-098d7244bd0d
19291768931,404b4720-a183-446e-ba74-e012cf0b02b1
18798141438,58915c71-cfb3-4f51-afa7-d3468cfbad22
15248475787,e3495771-5f59-481a-8523-ac56b6585255
16868484840,14348cfa-3fa6-4c58-8076-bb103b5b6ced
14038883416,49d0bac5-e77c-425d-b8ee-fb2256232b12
11198459467,03514043-6ddf-43f7-b6cb-477656499d01
12352137980,9e66d3ef-d75c-431f-8984-8467fa629130
19906131442,b3b8298c-eaeb-48e3-b284-bbc8116b857e
15956268991,30972dd0-1c0c-4b7e-ad2b-931d99340183
11898911839,5f8774aa-f713-480b-a440-a274443bfbdc
17566396236,396a3a2e-fe82-4c84-88cd-6a2410e7c8dc
14585328619,34239cf4-f07f-4711-aa15-9c737c819219
14722862661,f8e408b4-5f1a-48c3-850a-4630f69c7b38
15328313275,7778eba4-6e7b-44fc-91c3-e9acb72e0321
11533724792,76e49908-80ec-43f0-ba2f-87091236c650
13966889237,7f310179-1682-4f26-952c-6cc954c3f9f5
16322612985,593ffd43-199a-4afd-a1dd-0e0f7fbe0bb4
18801888513,cd23d4de-8841-476c-b864-41040c856bd7
11141038441,53f11932-b862-4ce2-8da2-2d1890127d31
19275044846,6c712361-7648-47e1-ad6c-ff09aac38964
14053861189,96a4b0fb-5f73-4f7f-9882-9581d6e4a755
15416055109,fe781365-85ca-43a2-94bb-1866b1038bf1
11904011952,f5b2f115-879e-4c5d-a78b-d42b9b2d6198
15344416441,2360d817-544a-4e23-8d19-f59a21f22d57
12383842889,e2408ddb-6967-4ffc-899e-a213f93e041d
18895979391,91e3079b-b9a6-4b58-b7c6-2e16491fc7db
19499626404,ab8ab3ea-8a79-493c-8fdb-3cb60eacb969
12742021958,ab869f9e-554f-4f60-854a-d2c77095cb92
11485995384,379402f0-2689-4bb3-936f-c223b1a52910
19778484235,12112e31-15c5-4cb5-a8da-ea2fe928c399
19298628270,bfed9a15-0221-47c0-827a-0774d88826a2
11163788792,a5e3e68d-25e7-4c2c-9209-cbc8ce8c6e81
12872824052,e85727e7-b152-404d-b38d-1efc638d7d5d
17726981497,48cbafe0-2391-4a64-92b6-1080c0e98087
15450841887,af93a0b6-942e-4391-800c-d880f4f67122
13307295318,2ac6d6eb-92c3-4d7c-bffa-5c8256c8bcf2
17434263283,460a1590-19cc-462c-b9c3-80d72f2b911c
11132670573,236aab1a-c398-4497-b8e6-e3f6feebb29a
15443214440,ed1c5c67-41cc-4ff4-9da4-837293e50f25
12880524097,8e767f4a-23a4-4bb4-bf5f-d7f1e3224d6e
16335701127,278e5089-7f9b-45f2-81fe-ae2a1c8217e2
19532353084,dd2d886c-1fe9-4bc5-a414-3eb185841a9a
13585781824,bde4f9eb-424a-4c6f-b7bb-712fc4436cdc
16364285313,6e10de8c-a12b-4823-98c9-4edba5383089
15134189968,c3b71dfd-1f4f-4274-aada-5c428a8ad63d
13297698480,1c77f873-476d-4b8f-a1d2-d0a7e952bc7b
12524925324,71d9eea2-2934-4a95-a9ea-ea1b45fcbd1a
17805032000,d93ddd15-a5c9-43bf-b126-3ead34acaf90
13361145002,697a85b5-5714-4f61-b6c4-ef537d6c0527
17055340826,f7682364-81e7-4a17-abab-71af77b18f5a
14640703408,f878fb2a-9239-446c-afff-8c083ff23e44
19034026329,5941efec-dfa4-493d-9452-3e8286591488
17023701609,76bae667-a149-4ce7-8a65-0b4ca298eabb
12003086251,06e327b9-8453-4762-a963-f60cfa28a386
18742605838,12cb3473-54e7-49ce-a0b6-ffa80493a2e3
14910574364,6f4c85c4-a6cf-4943-9dc1-a2440e5e31d8
11372670277,adae7817-c07f-4792-9cdd-485199cf4ab9
13143197990,ea763eba-1c09-4136-aa26-13ecdcbc57af
15953730763,c288fead-cae4-4d26-bebb-7ded2865e7d2
18476733883,d07705f5-22b3-4cd6-a2d9-d772657deb09
16571640407,e058f016-18ff-4130-ba7f-df6e54d22a48
15288741956,08120284-39f7-4d60-93fd-d97dfe2d3d3f
18226280346,1590644d-c70f-43cc-9f99-6b7f8a9b6f96
17814312720,1f786f57-a907-4880-8f86-9aeb6b57e225
14502709416,cb44a1a2-8bd4-45dd-aa05-7b076fe90db3
11573722788,ec8ee0e2-2a4f-4795-ad79-93358ce3b4a9
17584284112,a71e63c1-22bf-4050-b077-a6eb1ce09211
16326912620,747a7e9e-b793-4ed7-a294-203f00e538c5
12297538293,7f135805-832f-4bf9-b19a-182e4d875420
17708621603,55ecfbf3-67f9-41ad-a451-220e32cc0c88
17800085255,5a3c98ff-ee58-4e27-b407-65e29349e3b9
17192276899,4853ce79-cb38-498a-ab96-9e61a950bbc8
14685308473,5b682d1e-8dbc-4806-855a-f8b01b108b44
13388164135,721ee170-f2c7-40fd-a62d-67b4d58f42aa
11866755010,23c2b4a8-d737-425f-b152-10395cf5c17b
19047760208,cdbdf1ca-b32a-4a0b-ba97-ee2d93f35b00
18736907420,b23cf124-b7d6-4581-bee9-4d162c1ae0e4
11606168951,760fffc8-6144-4335-b629-77f965071eff
17654768732,b40ac670-1e7f-4389-b338-c77057bd0534
11129778943,a3c9d43b-6804-4486-87ac-dc1437d7c3f9
12680796574,4e5dac56-fc61-4a5d-b8fd-3cbb1fc36755
14654901459,390bbbca-10a9-4a71-a672-c4ec28b1e902
15771431008,473525c2-e588-4b8b-bcfa-b072ff21f43f
13194785956,8fb4333a-9ff8-4dc9-a2f7-72a49ee268c8
14559498114,7b1abab4-7995-4e64-84cd-08daa46ed82b
11291318931,343ad1a1-7631-4e81-8142-a1704493a15e
15014427435,170d0da7-c6cb-4f74-a40e-67206d2bb939
13416695973,36675f4d-3840-473a-93f2-7360610ad36b
11168882213,a25f26d6-e7f3-4e41-a7b8-7788ee021e4d
19714091562,6ea1ee62-5262-4c9b-9770-f0c7bc152620
17738758730,58b2851e-277e-42e7-a539-9fdddcfd1e77
16803975389,d8ff9bdc-f809-45c6-a25b-b6ebca3c7964
16331329126,0611bba0-204b-4640-af1d-204f4b946bc0
14438689736,0a6c0d20-72de-4791-baa9-5a9d11a11ed6
13262916893,731ca4f0-5d29-484a-a6d4-3854086195c7
15484482656,4fddea68-73fa-4774-b3a0-700b24787c0f
17028619285,a95649df-5faa-42ed-ac37-0813193fe348
16533839194,ec6097a3-2818-4ec9-a470-cbe56269ffc6
14192559108,fc69f847-c814-44a3-b357-cf0a004784d1
11395323547,3b4b0563-8c05-4aa6-bfde-94fc975276b0
14923934826,d73ca6ce-df92-4c5d-abc7-e81078603ed7
15043697614,2d912f28-713e-4db2-b864-aa7e2d60947c
12095657311,1af0eacd-67f4-4414-86b5-d8e717b884f2
19647812667,7c53b8ef-0472-4848-9486-2b7cb585ccfa
19239921050,7a5ccae1-13b2-48fb-8a4a-4f35de4fe40a
17389557092,c04d442d-0a27-41db-a2d4-3abf76e27595
17087390386,767a2eac-f9c1-4953-9e87-b22b2855c731
19688347497,f0117862-ddf4-4a2e-9582-cab67a6953ba
17561537519,848300e4-a8d3-4831-bd41-72570fdb845c
12992010175,cc6ccb1d-dfdf-4473-adc2-0131462783fe
17119993854,285f0fd8-bf6e-4984-b282-1708a1ac533b
19444201605,5533331e-cc47-464b-8dd2-e10b4c315ea4
17543704277,222617aa-ec51-43ee-a3a4-fde116cffc7c
17667651387,69855ea5-46a6-48af-8874-63231df86fbd
12765893171,66f1f93a-3d9b-4fbd-b97e-2182478522c9
16883210867,d3c31f1d-a50a-48dd-863a-34e07680ce58
13541724553,1c19b230-c370-4e42-ba63-66c0d87cf310
11735411313,1df177d2-62a8-4a5b-a9c1-0ca258e4d3ac
14714681911,a7c1ae9b-1e4d-44cf-ad20-786044fc3dcd
12373255250,b211fef7-3188-405a-b2c7-b48d21e0b6ba
16329246590,d33aba72-4ca1-47a6-88e7-03dc660bdc3f
16979575392,d26a674d-cb47-4454-9f24-6aee9c8e5720
19406672039,fe8627be-f140-4a69-a13b-8a981f448c58
15576600767,0e76e550-d9dc-4326-a51f-cecf8767dd9b
14370066932,107e3cfc-544a-46bd-923b-35fcd0f24945
19306703765,761799c1-1c82-45b0-8962-0b21e2b3fe44
14732359471,b36b447f-7e64-4494-95cd-4045af9e5a63
19222640890,bf568f6e-e37d-4153-a4c6-c0d63889a502
17207362261,6487bb53-04d7-45da-8f58-1d2a05d20f99
14311371401,fc8dd80d-0059-4749-943e-724f7df2ad0e
17511648717,9c4c352e-600e-4009-b671-18a6765941e6
14494024434,85657de3-bb64-43c3-8759-406a34f82bc3
19610303055,840f034d-0082-47e5-bfd5-a6137053ab50
19378199464,81fd66d8-62ab-4180-a5cb-136f3e1da00e
13359297312,ca464926-dd28-40e3-b5d7-977d0a772c63
11285279823,2c7ab60c-7833-4f90-bcd0-10c167059a08
14055836882,c86f0cdc-65f0-47c5-92ab-5cee1774deb7
11981253890,939500c2-4d70-47a7-8149-a7ddf30df113
12571797046,ec28047f-858e-4603-957e-026fe85ded6d
18959923692,20e504a1-f345-4c5a-ad81-ed09f8858ad6
17775947585,5dc01ad9-33fc-4b4e-8f73-b048cc660d25
16107138154,974a93e4-f878-4ce3-90c4-5b62399b6848
17127493970,8795b6cb-4f82-426e-be67-d68d058d1d78
16549236739,406123f4-13c5-4b02-ab88-e4dcf237c075
19551065925,3a7b6883-e955-4590-92a7-7de1447db08d
17334578010,9255a08e-fdba-4bc1-a662-b3da6ec5a158
15107840005,9437daee-4b95-4041-9abe-a9bc55ec8af5
